1.122000000e+01  9.688641618e-10  4.860025297e-08 -4.100819131e-09
1.123000000e+01  6.686559449e-10  4.868935507e-08 -4.160800017e-09
1.124000000e+01  8.804089277e-10  4.875656558e-08 -4.247702333e-09
1.125000000e+01  8.668326559e-10  4.882604381e-08 -4.150962197e-09
1.126000000e+01  8.928924729e-10  4.889863763e-08 -4.156350613e-09
1.127000000e+01  6.868685043e-10  4.897275930e-08 -4.208291524e-09
1.128000000e+01  7.826956883e-10  4.905515422e-08 -4.210165302e-09
1.129000000e+01  9.415674675e-10  4.911232886e-08 -4.160081524e-09
1.130000000e+01  6.287274402e-10  4.920743400e-08 -4.298959379e-09
1.131000000e+01  8.540059533e-10  4.927355325e-08 -4.140962024e-09
1.132000000e+01  8.404965152e-10  4.933788264e-08 -4.145677696e-09
1.133000000e+01  7.958955962e-10  4.943200490e-08 -4.245848423e-09
1.134000000e+01  8.655592055e-10  4.949153265e-08 -4.182809459e-09
1.135000000e+01  8.696011691e-10  4.958175495e-08 -4.341218260e-09
1.136000000e+01  7.710523163e-10  4.965853254e-08 -4.201216314e-09
1.137000000e+01  9.329454119e-10  4.973298571e-08 -4.290874250e-09
1.138000000e+01  7.067076672e-10  4.980356006e-08 -4.298530354e-09
1.139000000e+01  8.345180412e-10  4.988386263e-08 -4.360050941e-09
1.140000000e+01  9.491370858e-10  4.994915129e-08 -4.202803265e-09
1.141000000e+01  6.337839146e-10  5.003457504e-08 -4.389856702e-09
1.142000000e+01  9.757218359e-10  5.010874292e-08 -4.307461457e-09
1.143000000e+01  6.254520054e-10  5.017976687e-08 -4.398094429e-09
1.144000000e+01  1.015790476e-09  5.025095448e-08 -4.334519032e-09
1.145000000e+01  9.560812471e-10  5.033288705e-08 -4.362629198e-09
1.146000000e+01  7.309534539e-10  5.040493924e-08 -4.328832384e-09
1.147000000e+01  6.338027824e-10  5.048347808e-08 -4.355759446e-09
1.148000000e+01  8.221636447e-10  5.056747922e-08 -4.436569796e-09
1.149000000e+01  8.682083758e-10  5.063048384e-08 -4.345749900e-09
1.150000000e+01  6.999806912e-10  5.071933781e-08 -4.453429211e-09
1.151000000e+01  9.530741255e-10  5.077255330e-08 -4.344296240e-09
1.152000000e+01  6.823404832e-10  5.087119556e-08 -4.475432937e-09
1.153000000e+01  8.756138279e-10  5.092225371e-08 -4.344011519e-09
1.154000000e+01  7.978643772e-10  5.102164837e-08 -4.457182233e-09
1.155000000e+01  8.298585241e-10  5.108376349e-08 -4.341269864e-09
1.156000000e+01  8.730355720e-10  5.116280938e-08 -4.394732475e-09
1.157000000e+01  8.261758700e-10  5.125306351e-08 -4.457692295e-09
1.158000000e+01  9.605446992e-10  5.131000979e-08 -4.405879195e-09
1.159000000e+01  6.599307090e-10  5.139203349e-08 -4.555298755e-09
1.160000000e+01  8.165994517e-10  5.147454993e-08 -4.512096338e-09
1.161000000e+01  7.766290853e-10  5.153031735e-08 -4.483331695e-09
1.162000000e+01  7.384347770e-10  5.162824903e-08 -4.574825723e-09
1.163000000e+01  8.535040424e-10  5.169267916e-08 -4.577767424e-09
1.164000000e+01  8.782298909e-10  5.175758993e-08 -4.522575519e-09
1.165000000e+01  8.981548671e-10  5.183885205e-08 -4.431746818e-09
1.166000000e+01  8.212378861e-10  5.191466830e-08 -4.525234761e-09
1.167000000e+01  6.605537339e-10  5.199517568e-08 -4.569629863e-09
1.168000000e+01  9.711125300e-10  5.206887757e-08 -4.497138204e-09
1.169000000e+01  6.219876082e-10  5.215704592e-08 -4.645353160e-09
1.170000000e+01  7.181932229e-10  5.220958939e-08 -4.549863805e-09
1.171000000e+01  7.827761338e-10  5.230325624e-08 -4.615532085e-09
1.172000000e+01  8.797101940e-10  5.236292575e-08 -4.544079307e-09
1.173000000e+01  5.754253737e-10  5.246481835e-08 -4.625392583e-09
1.174000000e+01  7.710641009e-10  5.252594400e-08 -4.524658602e-09
1.175000000e+01  9.719679864e-10  5.260598769e-08 -4.558903265e-09
1.176000000e+01  7.224667586e-10  5.267723801e-08 -4.646148091e-09
1.177000000e+01  7.027003686e-10  5.276506447e-08 -4.704110692e-09
1.178000000e+01  9.858947086e-10  5.282994345e-08 -4.590394703e-09
1.179000000e+01  5.992441209e-10  5.290987415e-08 -4.674341595e-09
1.180000000e+01  9.693236519e-10  5.298141668e-08 -4.625489716e-09
1.181000000e+01  5.839496602e-10  5.306044578e-08 -4.711642080e-09
1.182000000e+01  8.809601649e-10  5.314035032e-08 -4.708815395e-09
1.183000000e+01  7.932808370e-10  5.321856867e-08 -4.781042598e-09
1.184000000e+01  8.764030528e-10  5.328263076e-08 -4.663890979e-09
1.185000000e+01  6.089500062e-10  5.336798776e-08 -4.790939213e-09
1.186000000e+01  8.003983163e-10  5.344431693e-08 -4.712509722e-09
1.187000000e+01  8.775125833e-10  5.351805115e-08 -4.830511177e-09
1.188000000e+01  8.636385298e-10  5.359149534e-08 -4.779477219e-09
1.189000000e+01  8.327096055e-10  5.365204346e-08 -4.788216971e-09
1.190000000e+01  6.478021957e-10  5.374480974e-08 -4.848866519e-09
1.191000000e+01  6.296233646e-10  5.382508698e-08 -4.831863987e-09
1.192000000e+01  9.305814469e-10  5.389121387e-08 -4.778636023e-09
1.193000000e+01  7.718476269e-10  5.395803711e-08 -4.742178733e-09
1.194000000e+01  8.024159018e-10  5.405187287e-08 -4.853480082e-09
1.195000000e+01  7.809668449e-10  5.411203902e-08 -4.794629617e-09
1.196000000e+01  5.991158363e-10  5.420180141e-08 -4.770459549e-09
1.197000000e+01  7.552341581e-10  5.427586183e-08 -4.868755459e-09
1.198000000e+01  8.744707427e-10  5.435492452e-08 -4.878805248e-09
1.199000000e+01  8.885210101e-10  5.442163033e-08 -4.794289694e-09
1.200000000e+01  5.457572496e-10  5.450576803e-08 -4.934106799e-09
1.201000000e+01  9.227575300e-10  5.457816996e-08 -4.888198258e-09
1.202000000e+01  5.663281760e-10  5.465775075e-08 -4.938391149e-09
1.203000000e+01  9.224437544e-10  5.473369544e-08 -4.888725500e-09
1.204000000e+01  5.381607315e-10  5.481211914e-08 -4.973965063e-09
1.205000000e+01  9.203266926e-10  5.488586627e-08 -4.912164609e-09
1.206000000e+01  5.443352667e-10  5.496318537e-08 -4.984757332e-09
1.207000000e+01  9.544939841e-10  5.503681244e-08 -4.910959623e-09
1.208000000e+01  5.305901629e-10  5.512028184e-08 -5.023425135e-09
1.209000000e+01  8.658339735e-10  5.517405948e-08 -4.898676356e-09
1.210000000e+01  7.681963496e-10  5.527582405e-08 -4.940987380e-09
1.211000000e+01  6.260441341e-10  5.534709742e-08 -5.049461785e-09
1.212000000e+01  6.840675484e-10  5.542673073e-08 -5.054410955e-09
1.213000000e+01  9.259870312e-10  5.549370719e-08 -4.967995311e-09
1.214000000e+01  5.331017343e-10  5.558234842e-08 -5.078910596e-09
1.215000000e+01  8.880689493e-10  5.563317362e-08 -4.946475579e-09
1.216000000e+01  8.781309855e-10  5.573121098e-08 -5.069057358e-09
1.217000000e+01  8.227211516e-10  5.579018673e-08 -5.048868169e-09
1.218000000e+01  5.026300065e-10  5.588376857e-08 -5.106057417e-09
1.219000000e+01  6.210606070e-10  5.593982410e-08 -5.071818053e-09
1.220000000e+01  6.014099126e-10  5.602939789e-08 -5.118354682e-09
1.221000000e+01  5.871214619e-10  5.609487981e-08 -5.077627246e-09
1.222000000e+01  5.921909299e-10  5.619169923e-08 -5.155565171e-09
1.223000000e+01  9.378633195e-10  5.625722537e-08 -5.039752493e-09
1.224000000e+01  5.669623572e-10  5.632525099e-08 -5.156992043e-09
1.225000000e+01  8.092503591e-10  5.641517358e-08 -5.128216952e-09
1.226000000e+01  6.084778598e-10  5.648723809e-08 -5.164541982e-09
1.227000000e+01  5.393186137e-10  5.656424646e-08 -5.114288351e-09
1.228000000e+01  8.638606749e-10  5.663725961e-08 -5.081150103e-09
1.229000000e+01  5.058914091e-10  5.672148984e-08 -5.240430787e-09
1.230000000e+01  8.906618729e-10  5.679311977e-08 -5.144411245e-09
1.231000000e+01  8.799590623e-10  5.687398101e-08 -5.135265218e-09
1.232000000e+01  7.563280645e-10  5.693230038e-08 -5.135962473e-09
1.233000000e+01  6.268588598e-10  5.703180888e-08 -5.269454944e-09
1.234000000e+01  8.622965886e-10  5.708302228e-08 -5.143890686e-09
1.235000000e+01  5.595435333e-10  5.718385781e-08 -5.301149588e-09
1.236000000e+01  8.079983948e-10  5.723677367e-08 -5.207130044e-09
1.237000000e+01  7.157571612e-10  5.732489268e-08 -5.141804047e-09
1.238000000e+01  8.294520247e-10  5.739772210e-08 -5.203817976e-09
1.239000000e+01  5.561723256e-10  5.748182070e-08 -5.308311244e-09
1.240000000e+01  8.055760857e-10  5.755524721e-08 -5.286311313e-09
1.241000000e+01  8.064427064e-10  5.763789009e-08 -5.340954574e-09
1.242000000e+01  7.079385703e-10  5.771071638e-08 -5.292000393e-09
1.243000000e+01  6.574618809e-10  5.779230458e-08 -5.364462423e-09
1.244000000e+01  6.788517440e-10  5.785585600e-08 -5.222518770e-09
1.245000000e+01  8.135017205e-10  5.793657704e-08 -5.261869050e-09
1.246000000e+01  5.728510619e-10  5.801532773e-08 -5.341903738e-09
1.247000000e+01  8.219860998e-10  5.809230347e-08 -5.354699037e-09
1.248000000e+01  4.660924231e-10  5.817103164e-08 -5.425467515e-09
1.249000000e+01  6.762016323e-10  5.824488467e-08 -5.351264223e-09
1.250000000e+01  8.570105760e-10  5.832474203e-08 -5.382266228e-09
1.251000000e+01  5.892463167e-10  5.839622618e-08 -5.417265934e-09
1.252000000e+01  7.747480369e-10  5.847478681e-08 -5.389795859e-09
1.253000000e+01  4.691636477e-10  5.855356968e-08 -5.490325476e-09
1.254000000e+01  5.447985822e-10  5.862225836e-08 -5.459057173e-09
1.255000000e+01  6.645706288e-10  5.870889109e-08 -5.483867157e-09
1.256000000e+01  5.670627402e-10  5.877474287e-08 -5.383930942e-09
1.257000000e+01  4.689568625e-10  5.885855631e-08 -5.527812107e-09
1.258000000e+01  7.269528140e-10  5.891290467e-08 -5.420371007e-09
1.259000000e+01  7.625657065e-10  5.900948274e-08 -5.463707827e-09
1.260000000e+01  6.024701865e-10  5.907180757e-08 -5.466307402e-09
1.261000000e+01  4.609690530e-10  5.916899403e-08 -5.566467877e-09
1.262000000e+01  6.067830016e-10  5.922107645e-08 -5.544216618e-09
1.263000000e+01  8.323429450e-10  5.929893963e-08 -5.481608128e-09
1.264000000e+01  7.793891870e-10  5.939242188e-08 -5.644764734e-09
1.265000000e+01  8.173794644e-10  5.946276980e-08 -5.512963069e-09
1.266000000e+01  6.165104135e-10  5.953716052e-08 -5.587787529e-09
1.267000000e+01  5.386792557e-10  5.962694818e-08 -5.655222172e-09
1.268000000e+01  8.266904694e-10  5.969050698e-08 -5.552249164e-09
1.269000000e+01  7.809753168e-10  5.976972081e-08 -5.614118143e-09
1.270000000e+01  4.446779793e-10  5.984727886e-08 -5.673836385e-09
1.271000000e+01  6.919171581e-10  5.993171347e-08 -5.729109140e-09
1.272000000e+01  8.473070080e-10  6.000322360e-08 -5.622433264e-09
1.273000000e+01  4.918507783e-10  6.007444952e-08 -5.666317593e-09
1.274000000e+01  8.731927214e-10  6.015209117e-08 -5.599813505e-09
1.275000000e+01  4.784666660e-10  6.023730718e-08 -5.726756621e-09
1.276000000e+01  7.286431557e-10  6.028265787e-08 -5.629063988e-09
1.277000000e+01  7.890446021e-10  6.037930818e-08 -5.690177639e-09
1.278000000e+01  4.502765268e-10  6.046399934e-08 -5.750780178e-09
1.279000000e+01  6.298131710e-10  6.053860173e-08 -5.781731915e-09
1.280000000e+01  7.642615734e-10  6.059488401e-08 -5.644265909e-09
1.281000000e+01  6.472369318e-10  6.069579249e-08 -5.833229508e-09
1.282000000e+01  6.553034209e-10  6.076734114e-08 -5.822583532e-09
1.283000000e+01  6.687320275e-10  6.082099626e-08 -5.690250997e-09
1.284000000e+01  4.987976374e-10  6.092299691e-08 -5.818244043e-09
1.285000000e+01  7.682071319e-10  6.097484874e-08 -5.705661251e-09
1.286000000e+01  4.349674317e-10  6.107404749e-08 -5.888583861e-09
1.287000000e+01  7.424122437e-10  6.112932160e-08 -5.742633083e-09
1.288000000e+01  5.387643960e-10  6.122917902e-08 -5.879747133e-09
1.289000000e+01  6.868366136e-10  6.128142505e-08 -5.792645033e-09
1.290000000e+01  5.362468948e-10  6.138495399e-08 -5.928451809e-09
1.291000000e+01  5.881832914e-10  6.145737010e-08 -5.873508207e-09
1.292000000e+01  7.278651451e-10  6.152601203e-08 -5.766988556e-09
1.293000000e+01  4.915207087e-10  6.160740628e-08 -5.760778286e-09
1.294000000e+01  6.186139638e-10  6.168292634e-08 -5.877618633e-09
1.295000000e+01  6.848894825e-10  6.174215687e-08 -5.830445601e-09
1.296000000e+01  4.178410710e-10  6.184180979e-08 -5.969467144e-09
1.297000000e+01  8.275729739e-10  6.190493044e-08 -5.845672673e-09
1.298000000e+01  3.862078284e-10  6.198322511e-08 -5.927366440e-09
1.299000000e+01  7.098886643e-10  6.205545803e-08 -5.848359351e-09
1.300000000e+01  4.715220262e-10  6.214464580e-08 -6.032609646e-09
1.301000000e+01  6.178355802e-10  6.221838552e-08 -5.981063215e-09
1.302000000e+01  6.084720357e-10  6.227586303e-08 -5.899183877e-09
1.303000000e+01  4.201630330e-10  6.236373170e-08 -5.978057673e-09
1.304000000e+01  6.789659002e-10  6.244202904e-08 -6.031866876e-09
1.305000000e+01  5.029025373e-10  6.251326563e-08 -6.005598704e-09
1.306000000e+01  6.563398087e-10  6.259159426e-08 -6.029145312e-09
1.307000000e+01  5.520228456e-10  6.265793894e-08 -5.994837443e-09
1.308000000e+01  4.164515838e-10  6.274735472e-08 -6.128161591e-09
1.309000000e+01  6.142918590e-10  6.283234276e-08 -6.107416876e-09
1.310000000e+01  5.387899618e-10  6.288562246e-08 -6.024711904e-09
1.311000000e+01  6.854155998e-10  6.297889256e-08 -6.046495896e-09
1.312000000e+01  5.901818392e-10  6.303230035e-08 -6.050815952e-09
1.313000000e+01  6.023337898e-10  6.313205010e-08 -6.179177450e-09
1.314000000e+01  6.415619528e-10  6.319809882e-08 -6.058789705e-09
1.315000000e+01  5.092560743e-10  6.328219391e-08 -6.099294806e-09
1.316000000e+01  5.604945655e-10  6.335113152e-08 -6.032939141e-09
1.317000000e+01  4.736888132e-10  6.343548378e-08 -6.131626590e-09
1.318000000e+01  6.054392899e-10  6.350639495e-08 -6.150249487e-09
1.319000000e+01  5.170803865e-10  6.357451910e-08 -6.161843650e-09
1.320000000e+01  4.209492227e-10  6.366431367e-08 -6.240799799e-09
1.321000000e+01  7.587649407e-10  6.372973390e-08 -6.147375376e-09
1.322000000e+01  4.224735461e-10  6.380877752e-08 -6.136598878e-09
1.323000000e+01  6.872909534e-10  6.389104602e-08 -6.238420170e-09
1.324000000e+01  2.963611816e-10  6.396650599e-08 -6.296067378e-09
1.325000000e+01  6.529851311e-10  6.404036534e-08 -6.222888968e-09
1.326000000e+01  3.151349519e-10  6.411412543e-08 -6.291842975e-09
1.327000000e+01  7.042592434e-10  6.419075071e-08 -6.236944558e-09
1.328000000e+01  2.744201367e-10  6.426928017e-08 -6.324691092e-09
1.329000000e+01  7.466366308e-10  6.433813468e-08 -6.204862827e-09
1.330000000e+01  3.257919351e-10  6.442712144e-08 -6.362430857e-09
1.331000000e+01  6.267416135e-10  6.447421005e-08 -6.230324292e-09
1.332000000e+01  4.770419297e-10  6.457669631e-08 -6.385286100e-09
1.333000000e+01  5.522594111e-10  6.462719719e-08 -6.324208806e-09
1.334000000e+01  6.216601921e-10  6.472950455e-08 -6.373882880e-09
1.335000000e+01  3.827577339e-10  6.479236269e-08 -6.446104301e-09
1.336000000e+01  3.786007906e-10  6.488193412e-08 -6.348765599e-09
1.337000000e+01  6.470853286e-10  6.494008855e-08 -6.359440084e-09
1.338000000e+01  4.060181521e-10  6.500745284e-08 -6.343951493e-09
1.339000000e+01  4.075218998e-10  6.510005546e-08 -6.329309849e-09
1.340000000e+01  6.426396519e-10  6.516021953e-08 -6.391645628e-09
1.341000000e+01  3.954170759e-10  6.524217063e-08 -6.364077307e-09
1.342000000e+01  5.224798720e-10  6.532535511e-08 -6.361624128e-09
1.343000000e+01  4.909146413e-10  6.539620088e-08 -6.417349275e-09
1.344000000e+01  2.626040732e-10  6.547796375e-08 -6.530640276e-09
1.345000000e+01  5.844661858e-10  6.555145858e-08 -6.446196875e-09
1.346000000e+01  3.721474663e-10  6.562696620e-08 -6.382179665e-09
1.347000000e+01  4.959602121e-10  6.570421184e-08 -6.542108625e-09
1.348000000e+01  4.216456816e-10  6.577651434e-08 -6.553890477e-09
1.349000000e+01  3.609308249e-10  6.585503264e-08 -6.665402036e-09
1.350000000e+01  4.468021746e-10  6.592245643e-08 -6.517920507e-09
1.351000000e+01  3.610838648e-10  6.599862410e-08 -6.471386891e-09
1.352000000e+01  6.258853718e-10  6.607609864e-08 -6.507130529e-09
1.353000000e+01  4.139094243e-10  6.613865637e-08 -6.481395635e-09
1.354000000e+01  5.352066722e-10  6.623492404e-08 -6.544704452e-09
1.355000000e+01  4.835722834e-10  6.628682119e-08 -6.517978181e-09
1.356000000e+01  3.488441899e-10  6.638814161e-08 -6.649520354e-09
1.357000000e+01  4.437068657e-10  6.645276081e-08 -6.605537894e-09
1.358000000e+01  4.912138626e-10  6.653521284e-08 -6.692050016e-09
1.359000000e+01  4.241251077e-10  6.660965536e-08 -6.732978996e-09
1.360000000e+01  3.184393998e-10  6.668770770e-08 -6.736153600e-09
1.361000000e+01  5.134368552e-10  6.675839069e-08 -6.684475908e-09
1.362000000e+01  4.279720301e-10  6.681870216e-08 -6.662470358e-09
1.363000000e+01  3.915025605e-10  6.691136337e-08 -6.753762179e-09
1.364000000e+01  5.286703157e-10  6.698052642e-08 -6.691330642e-09
1.365000000e+01  2.836362819e-10  6.704497783e-08 -6.650840156e-09
1.366000000e+01  1.881273032e-10  6.714511528e-08 -6.808060974e-09
1.367000000e+01  3.385425532e-10  6.719363446e-08 -6.749114888e-09
1.368000000e+01  5.280729684e-10  6.729201624e-08 -6.746659765e-09
1.369000000e+01  4.172411287e-10  6.736822812e-08 -6.796008113e-09
1.370000000e+01  2.567749871e-10  6.743548307e-08 -6.781711447e-09
1.371000000e+01  6.074958524e-10  6.750573211e-08 -6.739644311e-09
1.372000000e+01  5.503813350e-10  6.758131883e-08 -6.783438092e-09
1.373000000e+01  5.470848934e-10  6.766270458e-08 -6.797308172e-09
1.374000000e+01  4.712381496e-10  6.774330344e-08 -6.830326669e-09
1.375000000e+01  4.744779969e-10  6.779441655e-08 -6.766956494e-09
1.376000000e+01  1.636984816e-10  6.788946197e-08 -6.914085463e-09
1.377000000e+01  5.607212415e-10  6.795880488e-08 -6.778046244e-09
1.378000000e+01  5.248161012e-10  6.802973946e-08 -6.854127008e-09
1.379000000e+01  5.336304076e-10  6.811142914e-08 -6.871879395e-09
1.380000000e+01  4.900866094e-10  6.819310024e-08 -6.897343634e-09
1.381000000e+01  3.871975520e-10  6.825733175e-08 -6.869651634e-09
1.382000000e+01  4.732070223e-10  6.834213647e-08 -6.920373358e-09
1.383000000e+01  5.631225797e-10  6.840757906e-08 -6.867870171e-09
1.384000000e+01  1.297849266e-10  6.848665200e-08 -7.008100126e-09
1.385000000e+01  2.798152060e-10  6.855582259e-08 -6.953599378e-09
1.386000000e+01  4.750920007e-10  6.862950497e-08 -6.938167110e-09
1.387000000e+01  5.140319963e-10  6.870850191e-08 -6.973352698e-09
1.388000000e+01  4.981953966e-10  6.877935521e-08 -6.934344649e-09
1.389000000e+01  8.370315524e-11  6.886137182e-08 -7.078520296e-09
1.390000000e+01  4.350099178e-10  6.892682087e-08 -6.974509465e-09
1.391000000e+01  2.556572243e-10  6.899102685e-08 -7.028214448e-09
1.392000000e+01  4.528374236e-10  6.907591969e-08 -7.017620241e-09
1.393000000e+01  4.926492479e-10  6.915442051e-08 -7.055277516e-09
1.394000000e+01  4.791342786e-10  6.922562249e-08 -7.014567633e-09
1.395000000e+01  7.337451509e-11  6.930531072e-08 -7.157973673e-09
1.396000000e+01  4.378407261e-10  6.938458290e-08 -7.101008292e-09
1.397000000e+01  2.634279894e-10  6.943487432e-08 -7.157709879e-09
1.398000000e+01  4.330963400e-10  6.953330675e-08 -7.127847904e-09
1.399000000e+01  2.456164089e-10  6.958447323e-08 -7.185152552e-09
1.400000000e+01  3.870038817e-10  6.968331905e-08 -7.165575282e-09
1.401000000e+01  1.535097610e-10  6.976157318e-08 -7.237678455e-09
1.402000000e+01  3.882090945e-10  6.982104970e-08 -7.129304358e-09
1.403000000e+01  7.810510941e-11  6.991062446e-08 -7.274866715e-09
1.404000000e+01  4.316154479e-10  6.997018267e-08 -7.144769415e-09
1.405000000e+01  3.943173056e-10  7.004203007e-08 -7.222801743e-09
1.406000000e+01  4.149074654e-10  7.012798739e-08 -7.230379422e-09
1.407000000e+01  2.708130590e-10  7.017847150e-08 -7.172166337e-09
1.408000000e+01  3.244342290e-10  7.026609236e-08 -7.218171151e-09
1.409000000e+01  2.304533289e-10  7.034172835e-08 -7.299106837e-09
1.410000000e+01  1.460164670e-10  7.042176689e-08 -7.344714266e-09
1.411000000e+01  3.076068820e-10  7.048999272e-08 -7.309205440e-09
1.412000000e+01  2.794715367e-10  7.055109363e-08 -7.285816593e-09
1.413000000e+01  1.914324699e-10  7.064668497e-08 -7.429732420e-09
1.414000000e+01  2.719333940e-10  7.071393902e-08 -7.374743864e-09
1.415000000e+01  1.997378316e-10  7.079538290e-08 -7.391715211e-09
