2.235000000e+01 -1.013468457e-07 -3.900010766e-02 -9.998164404e-05
2.236000000e+01 -1.020439652e-07 -3.900010749e-02 -9.998164774e-05
2.237000000e+01 -1.026885116e-07 -3.900010728e-02 -9.998166034e-05
2.238000000e+01 -1.033744209e-07 -3.900010703e-02 -9.998169011e-05
2.239000000e+01 -1.040809141e-07 -3.900010694e-02 -9.998169932e-05
2.240000000e+01 -1.047474402e-07 -3.900010671e-02 -9.998173416e-05
2.241000000e+01 -1.052622760e-07 -3.900010673e-02 -9.998175851e-05
2.242000000e+01 -1.055289925e-07 -3.900010736e-02 -9.998177547e-05
2.243000000e+01 -1.059538195e-07 -3.900010736e-02 -9.998179219e-05
2.244000000e+01 -1.066379668e-07 -3.900010705e-02 -9.998182515e-05
2.245000000e+01 -1.073136774e-07 -3.900010701e-02 -9.998184035e-05
2.246000000e+01 -1.079474073e-07 -3.900010691e-02 -9.998185323e-05
2.247000000e+01 -1.086128504e-07 -3.900010674e-02 -9.998187965e-05
2.248000000e+01 -1.093064295e-07 -3.900010658e-02 -9.998187727e-05
2.249000000e+01 -1.099858558e-07 -3.900010634e-02 -9.998190269e-05
2.250000000e+01 -1.106624602e-07 -3.900010609e-02 -9.998193339e-05
2.251000000e+01 -1.113518774e-07 -3.900010596e-02 -9.998195020e-05
2.252000000e+01 -1.120440296e-07 -3.900010576e-02 -9.998195898e-05
2.253000000e+01 -1.127372857e-07 -3.900010556e-02 -9.998196967e-05
2.254000000e+01 -1.134305762e-07 -3.900010536e-02 -9.998198018e-05
2.255000000e+01 -1.141240356e-07 -3.900010516e-02 -9.998199093e-05
2.256000000e+01 -1.147319268e-07 -3.900010499e-02 -9.998200769e-05
2.257000000e+01 -1.152745942e-07 -3.900010530e-02 -9.998201379e-05
2.258000000e+01 -1.157281655e-07 -3.900010529e-02 -9.998204545e-05
2.259000000e+01 -1.162820582e-07 -3.900010547e-02 -9.998206492e-05
2.260000000e+01 -1.168213503e-07 -3.900010546e-02 -9.998208572e-05
2.261000000e+01 -1.171370817e-07 -3.900010604e-02 -9.998210627e-05
2.262000000e+01 -1.175772399e-07 -3.900010604e-02 -9.998211638e-05
2.263000000e+01 -1.180169645e-07 -3.900010641e-02 -9.998211363e-05
2.264000000e+01 -1.184305736e-07 -3.900010636e-02 -9.998211358e-05
2.265000000e+01 -1.191690987e-07 -3.900010613e-02 -9.998214158e-05
2.266000000e+01 -1.199142973e-07 -3.900010584e-02 -9.998217752e-05
2.267000000e+01 -1.205763186e-07 -3.900010565e-02 -9.998218915e-05
2.268000000e+01 -1.212795852e-07 -3.900010543e-02 -9.998220896e-05
2.269000000e+01 -1.219828065e-07 -3.900010522e-02 -9.998222624e-05
2.270000000e+01 -1.226861824e-07 -3.900010501e-02 -9.998224332e-05
2.271000000e+01 -1.234514841e-07 -3.900010469e-02 -9.998228705e-05
2.272000000e+01 -1.241566964e-07 -3.900010435e-02 -9.998232277e-05
2.273000000e+01 -1.248172259e-07 -3.900010421e-02 -9.998234832e-05
2.274000000e+01 -1.254376806e-07 -3.900010408e-02 -9.998237716e-05
2.275000000e+01 -1.261041563e-07 -3.900010398e-02 -9.998239844e-05
2.276000000e+01 -1.268101306e-07 -3.900010377e-02 -9.998241560e-05
2.277000000e+01 -1.275194577e-07 -3.900010356e-02 -9.998243197e-05
2.278000000e+01 -1.282290555e-07 -3.900010335e-02 -9.998244884e-05
2.279000000e+01 -1.289343251e-07 -3.900010315e-02 -9.998246790e-05
2.280000000e+01 -1.294496002e-07 -3.900010322e-02 -9.998250813e-05
2.281000000e+01 -1.298005925e-07 -3.900010336e-02 -9.998251562e-05
2.282000000e+01 -1.304920283e-07 -3.900010335e-02 -9.998253182e-05
2.283000000e+01 -1.311144761e-07 -3.900010318e-02 -9.998257705e-05
2.284000000e+01 -1.317253406e-07 -3.900010320e-02 -9.998259802e-05
2.285000000e+01 -1.323789397e-07 -3.900010321e-02 -9.998261770e-05
2.286000000e+01 -1.327594747e-07 -3.900010345e-02 -9.998263998e-05
2.287000000e+01 -1.333642139e-07 -3.900010355e-02 -9.998265154e-05
2.288000000e+01 -1.337766645e-07 -3.900010353e-02 -9.998264720e-05
2.289000000e+01 -1.345065159e-07 -3.900010342e-02 -9.998266319e-05
2.290000000e+01 -1.352008880e-07 -3.900010322e-02 -9.998267275e-05
2.291000000e+01 -1.359040265e-07 -3.900010303e-02 -9.998268403e-05
2.292000000e+01 -1.366062726e-07 -3.900010284e-02 -9.998269461e-05
2.293000000e+01 -1.371259505e-07 -3.900010298e-02 -9.998271460e-05
2.294000000e+01 -1.373037175e-07 -3.900010367e-02 -9.998273928e-05
2.295000000e+01 -1.378660423e-07 -3.900010341e-02 -9.998274300e-05
2.296000000e+01 -1.383878158e-07 -3.900010332e-02 -9.998274757e-05
2.297000000e+01 -1.391077429e-07 -3.900010312e-02 -9.998275979e-05
2.298000000e+01 -1.398278024e-07 -3.900010291e-02 -9.998277247e-05
2.299000000e+01 -1.405481082e-07 -3.900010270e-02 -9.998278493e-05
2.300000000e+01 -1.412686336e-07 -3.900010249e-02 -9.998279727e-05
2.301000000e+01 -1.419893739e-07 -3.900010229e-02 -9.998280945e-05
2.302000000e+01 -1.427108409e-07 -3.900010208e-02 -9.998282139e-05
2.303000000e+01 -1.431400297e-07 -3.900010242e-02 -9.998284191e-05
2.304000000e+01 -1.434109954e-07 -3.900010293e-02 -9.998283909e-05
2.305000000e+01 -1.439262017e-07 -3.900010288e-02 -9.998286452e-05
2.306000000e+01 -1.442473765e-07 -3.900010347e-02 -9.998287764e-05
2.307000000e+01 -1.447534968e-07 -3.900010340e-02 -9.998290890e-05
2.308000000e+01 -1.450683982e-07 -3.900010404e-02 -9.998293144e-05
2.309000000e+01 -1.456079635e-07 -3.900010392e-02 -9.998295940e-05
2.310000000e+01 -1.458581010e-07 -3.900010463e-02 -9.998298269e-05
2.311000000e+01 -1.464530054e-07 -3.900010450e-02 -9.998300088e-05
2.312000000e+01 -1.467773339e-07 -3.900010463e-02 -9.998302887e-05
2.313000000e+01 -1.473904978e-07 -3.900010446e-02 -9.998302921e-05
2.314000000e+01 -1.476834151e-07 -3.900010495e-02 -9.998306223e-05
2.315000000e+01 -1.481902121e-07 -3.900010494e-02 -9.998308594e-05
2.316000000e+01 -1.483285470e-07 -3.900010564e-02 -9.998310923e-05
2.317000000e+01 -1.489368315e-07 -3.900010548e-02 -9.998313793e-05
2.318000000e+01 -1.491034514e-07 -3.900010612e-02 -9.998315731e-05
2.319000000e+01 -1.498032792e-07 -3.900010581e-02 -9.998317632e-05
2.320000000e+01 -1.499421872e-07 -3.900010651e-02 -9.998319745e-05
2.321000000e+01 -1.505622040e-07 -3.900010634e-02 -9.998322025e-05
2.322000000e+01 -1.511129545e-07 -3.900010651e-02 -9.998325127e-05
2.323000000e+01 -1.514703496e-07 -3.900010666e-02 -9.998324892e-05
2.324000000e+01 -1.517826471e-07 -3.900010708e-02 -9.998325477e-05
2.325000000e+01 -1.523895644e-07 -3.900010700e-02 -9.998328573e-05
2.326000000e+01 -1.525849479e-07 -3.900010751e-02 -9.998331958e-05
2.327000000e+01 -1.529473182e-07 -3.900010792e-02 -9.998335356e-05
2.328000000e+01 -1.534045832e-07 -3.900010797e-02 -9.998337778e-05
2.329000000e+01 -1.535853607e-07 -3.900010864e-02 -9.998341436e-05
2.330000000e+01 -1.541791926e-07 -3.900010852e-02 -9.998343841e-05
2.331000000e+01 -1.544429198e-07 -3.900010885e-02 -9.998346435e-05
2.332000000e+01 -1.550087481e-07 -3.900010889e-02 -9.998349000e-05
2.333000000e+01 -1.552570074e-07 -3.900010927e-02 -9.998351212e-05
2.334000000e+01 -1.558269078e-07 -3.900010931e-02 -9.998353984e-05
2.335000000e+01 -1.560766929e-07 -3.900010969e-02 -9.998356173e-05
2.336000000e+01 -1.565868865e-07 -3.900010987e-02 -9.998359160e-05
2.337000000e+01 -1.569008884e-07 -3.900011011e-02 -9.998361275e-05
2.338000000e+01 -1.574715815e-07 -3.900011019e-02 -9.998363721e-05
2.339000000e+01 -1.577249207e-07 -3.900011056e-02 -9.998365579e-05
2.340000000e+01 -1.583047041e-07 -3.900011062e-02 -9.998368068e-05
2.341000000e+01 -1.588624125e-07 -3.900011055e-02 -9.998371607e-05
2.342000000e+01 -1.592250905e-07 -3.900011109e-02 -9.998373006e-05
2.343000000e+01 -1.594772379e-07 -3.900011178e-02 -9.998373586e-05
2.344000000e+01 -1.599937288e-07 -3.900011159e-02 -9.998376763e-05
2.345000000e+01 -1.606282923e-07 -3.900011139e-02 -9.998375175e-05
2.346000000e+01 -1.612136741e-07 -3.900011148e-02 -9.998378855e-05
2.347000000e+01 -1.615323839e-07 -3.900011182e-02 -9.998383111e-05
2.348000000e+01 -1.621359519e-07 -3.900011191e-02 -9.998384101e-05
2.349000000e+01 -1.623900606e-07 -3.900011237e-02 -9.998387950e-05
2.350000000e+01 -1.629127799e-07 -3.900011262e-02 -9.998388765e-05
2.351000000e+01 -1.632267168e-07 -3.900011313e-02 -9.998393239e-05
2.352000000e+01 -1.639943121e-07 -3.900011277e-02 -9.998395950e-05
2.353000000e+01 -1.645452845e-07 -3.900011286e-02 -9.998399160e-05
2.354000000e+01 -1.647142711e-07 -3.900011347e-02 -9.998401396e-05
2.355000000e+01 -1.650912672e-07 -3.900011354e-02 -9.998403052e-05
2.356000000e+01 -1.657241966e-07 -3.900011341e-02 -9.998402980e-05
2.357000000e+01 -1.662609771e-07 -3.900011363e-02 -9.998402766e-05
2.358000000e+01 -1.667879674e-07 -3.900011353e-02 -9.998404009e-05
2.359000000e+01 -1.675123886e-07 -3.900011357e-02 -9.998406291e-05
2.360000000e+01 -1.681482337e-07 -3.900011344e-02 -9.998410036e-05
2.361000000e+01 -1.688875440e-07 -3.900011323e-02 -9.998411868e-05
2.362000000e+01 -1.696406335e-07 -3.900011300e-02 -9.998414076e-05
2.363000000e+01 -1.703653590e-07 -3.900011273e-02 -9.998418390e-05
2.364000000e+01 -1.709773510e-07 -3.900011269e-02 -9.998418829e-05
2.365000000e+01 -1.717471411e-07 -3.900011239e-02 -9.998422286e-05
2.366000000e+01 -1.723782693e-07 -3.900011224e-02 -9.998423743e-05
2.367000000e+01 -1.728183904e-07 -3.900011245e-02 -9.998427195e-05
2.368000000e+01 -1.733315945e-07 -3.900011234e-02 -9.998429302e-05
2.369000000e+01 -1.739569792e-07 -3.900011211e-02 -9.998431243e-05
2.370000000e+01 -1.742805489e-07 -3.900011248e-02 -9.998432198e-05
2.371000000e+01 -1.748734321e-07 -3.900011238e-02 -9.998434533e-05
2.372000000e+01 -1.751514028e-07 -3.900011303e-02 -9.998436621e-05
2.373000000e+01 -1.757517239e-07 -3.900011292e-02 -9.998440052e-05
2.374000000e+01 -1.760214193e-07 -3.900011362e-02 -9.998442879e-05
2.375000000e+01 -1.766241864e-07 -3.900011351e-02 -9.998444361e-05
2.376000000e+01 -1.769816020e-07 -3.900011386e-02 -9.998446946e-05
2.377000000e+01 -1.773617027e-07 -3.900011447e-02 -9.998451643e-05
2.378000000e+01 -1.778910670e-07 -3.900011483e-02 -9.998454049e-05
2.379000000e+01 -1.783347111e-07 -3.900011508e-02 -9.998456218e-05
2.380000000e+01 -1.787565942e-07 -3.900011512e-02 -9.998455383e-05
2.381000000e+01 -1.792978127e-07 -3.900011540e-02 -9.998458596e-05
2.382000000e+01 -1.795896750e-07 -3.900011595e-02 -9.998461338e-05
2.383000000e+01 -1.799872734e-07 -3.900011608e-02 -9.998463685e-05
2.384000000e+01 -1.806192709e-07 -3.900011601e-02 -9.998460622e-05
2.385000000e+01 -1.811809882e-07 -3.900011577e-02 -9.998457293e-05
2.386000000e+01 -1.816393281e-07 -3.900011608e-02 -9.998459385e-05
2.387000000e+01 -1.820508360e-07 -3.900011614e-02 -9.998461730e-05
2.388000000e+01 -1.824050722e-07 -3.900011670e-02 -9.998462793e-05
2.389000000e+01 -1.828823989e-07 -3.900011694e-02 -9.998463159e-05
2.390000000e+01 -1.834313916e-07 -3.900011723e-02 -9.998466703e-05
2.391000000e+01 -1.839213239e-07 -3.900011756e-02 -9.998469517e-05
2.392000000e+01 -1.843543293e-07 -3.900011788e-02 -9.998472451e-05
2.393000000e+01 -1.845979686e-07 -3.900011857e-02 -9.998476100e-05
2.394000000e+01 -1.851535019e-07 -3.900011838e-02 -9.998479786e-05
2.395000000e+01 -1.855200509e-07 -3.900011893e-02 -9.998482039e-05
2.396000000e+01 -1.859468418e-07 -3.900011907e-02 -9.998486246e-05
2.397000000e+01 -1.865738421e-07 -3.900011903e-02 -9.998490501e-05
2.398000000e+01 -1.868487740e-07 -3.900011954e-02 -9.998492533e-05
2.399000000e+01 -1.874782310e-07 -3.900011938e-02 -9.998496718e-05
2.400000000e+01 -1.876797864e-07 -3.900012007e-02 -9.998499152e-05
2.401000000e+01 -1.882382427e-07 -3.900011993e-02 -9.998504275e-05
2.402000000e+01 -1.886756818e-07 -3.900012039e-02 -9.998506350e-05
2.403000000e+01 -1.891027755e-07 -3.900012049e-02 -9.998508295e-05
2.404000000e+01 -1.898115803e-07 -3.900012038e-02 -9.998508651e-05
2.405000000e+01 -1.905645955e-07 -3.900012019e-02 -9.998510609e-05
2.406000000e+01 -1.910238923e-07 -3.900012020e-02 -9.998515665e-05
2.407000000e+01 -1.915210079e-07 -3.900012043e-02 -9.998520516e-05
2.408000000e+01 -1.921700475e-07 -3.900012025e-02 -9.998522335e-05
2.409000000e+01 -1.924671471e-07 -3.900012079e-02 -9.998525244e-05
2.410000000e+01 -1.930381247e-07 -3.900012101e-02 -9.998524636e-05
2.411000000e+01 -1.935211477e-07 -3.900012112e-02 -9.998524757e-05
2.412000000e+01 -1.938816108e-07 -3.900012136e-02 -9.998522772e-05
2.413000000e+01 -1.944410960e-07 -3.900012162e-02 -9.998525803e-05
2.414000000e+01 -1.950736205e-07 -3.900012140e-02 -9.998529655e-05
2.415000000e+01 -1.952916573e-07 -3.900012216e-02 -9.998531773e-05
2.416000000e+01 -1.959023402e-07 -3.900012223e-02 -9.998532595e-05
2.417000000e+01 -1.962987277e-07 -3.900012228e-02 -9.998533855e-05
2.418000000e+01 -1.969305589e-07 -3.900012233e-02 -9.998536164e-05
2.419000000e+01 -1.971873657e-07 -3.900012287e-02 -9.998540465e-05
2.420000000e+01 -1.978374067e-07 -3.900012293e-02 -9.998542457e-05
2.421000000e+01 -1.981023976e-07 -3.900012341e-02 -9.998546084e-05
2.422000000e+01 -1.987065531e-07 -3.900012360e-02 -9.998548207e-05
2.423000000e+01 -1.991059495e-07 -3.900012397e-02 -9.998547959e-05
2.424000000e+01 -1.995523912e-07 -3.900012392e-02 -9.998546400e-05
2.425000000e+01 -2.000692303e-07 -3.900012418e-02 -9.998547664e-05
2.426000000e+01 -2.006753745e-07 -3.900012428e-02 -9.998549973e-05
2.427000000e+01 -2.009437446e-07 -3.900012471e-02 -9.998553827e-05
2.428000000e+01 -2.014593273e-07 -3.900012484e-02 -9.998558768e-05
2.429000000e+01 -2.020239746e-07 -3.900012513e-02 -9.998562022e-05
2.430000000e+01 -2.024738636e-07 -3.900012553e-02 -9.998565868e-05
2.431000000e+01 -2.030250464e-07 -3.900012581e-02 -9.998568725e-05
2.432000000e+01 -2.032889490e-07 -3.900012637e-02 -9.998572535e-05
2.433000000e+01 -2.039565585e-07 -3.900012621e-02 -9.998574083e-05
2.434000000e+01 -2.044692633e-07 -3.900012621e-02 -9.998576951e-05
2.435000000e+01 -2.050772408e-07 -3.900012645e-02 -9.998580604e-05
2.436000000e+01 -2.053739704e-07 -3.900012720e-02 -9.998584541e-05
2.437000000e+01 -2.059010567e-07 -3.900012704e-02 -9.998586233e-05
2.438000000e+01 -2.066581866e-07 -3.900012687e-02 -9.998588887e-05
2.439000000e+01 -2.069391436e-07 -3.900012734e-02 -9.998591898e-05
2.440000000e+01 -2.075400981e-07 -3.900012748e-02 -9.998592549e-05
2.441000000e+01 -2.079837970e-07 -3.900012761e-02 -9.998596037e-05
2.442000000e+01 -2.083802001e-07 -3.900012773e-02 -9.998598921e-05
2.443000000e+01 -2.090176441e-07 -3.900012769e-02 -9.998603309e-05
2.444000000e+01 -2.094648274e-07 -3.900012779e-02 -9.998609704e-05
2.445000000e+01 -2.100208234e-07 -3.900012780e-02 -9.998615363e-05
2.446000000e+01 -2.105755819e-07 -3.900012796e-02 -9.998617726e-05
2.447000000e+01 -2.112053052e-07 -3.900012787e-02 -9.998622755e-05
2.448000000e+01 -2.115534058e-07 -3.900012849e-02 -9.998626322e-05
2.449000000e+01 -2.121315905e-07 -3.900012843e-02 -9.998629727e-05
2.450000000e+01 -2.124837099e-07 -3.900012909e-02 -9.998632776e-05
2.451000000e+01 -2.131178915e-07 -3.900012905e-02 -9.998635469e-05
2.452000000e+01 -2.135091968e-07 -3.900012927e-02 -9.998638351e-05
2.453000000e+01 -2.140250441e-07 -3.900012934e-02 -9.998644438e-05
2.454000000e+01 -2.146683394e-07 -3.900012926e-02 -9.998648961e-05
2.455000000e+01 -2.149696771e-07 -3.900012988e-02 -9.998652212e-05
2.456000000e+01 -2.152926138e-07 -3.900013024e-02 -9.998650145e-05
2.457000000e+01 -2.157553264e-07 -3.900013051e-02 -9.998656133e-05
2.458000000e+01 -2.161562233e-07 -3.900013080e-02 -9.998662900e-05
2.459000000e+01 -2.168108791e-07 -3.900013067e-02 -9.998665361e-05
2.460000000e+01 -2.170601955e-07 -3.900013137e-02 -9.998668349e-05
2.461000000e+01 -2.177211582e-07 -3.900013112e-02 -9.998672624e-05
2.462000000e+01 -2.182461879e-07 -3.900013135e-02 -9.998676082e-05
2.463000000e+01 -2.187480564e-07 -3.900013144e-02 -9.998680640e-05
2.464000000e+01 -2.192745132e-07 -3.900013182e-02 -9.998681961e-05
2.465000000e+01 -2.196886370e-07 -3.900013201e-02 -9.998686015e-05
2.466000000e+01 -2.201881878e-07 -3.900013249e-02 -9.998687426e-05
2.467000000e+01 -2.206607844e-07 -3.900013255e-02 -9.998690910e-05
2.468000000e+01 -2.210607542e-07 -3.900013321e-02 -9.998692887e-05
2.469000000e+01 -2.216204979e-07 -3.900013332e-02 -9.998695605e-05
2.470000000e+01 -2.222348673e-07 -3.900013339e-02 -9.998698924e-05
2.471000000e+01 -2.228846428e-07 -3.900013329e-02 -9.998703557e-05
2.472000000e+01 -2.234176007e-07 -3.900013329e-02 -9.998709549e-05
2.473000000e+01 -2.239551976e-07 -3.900013328e-02 -9.998716388e-05
2.474000000e+01 -2.246968870e-07 -3.900013291e-02 -9.998720332e-05
2.475000000e+01 -2.251872386e-07 -3.900013328e-02 -9.998725910e-05
2.476000000e+01 -2.256884912e-07 -3.900013338e-02 -9.998731037e-05
2.477000000e+01 -2.262032934e-07 -3.900013378e-02 -9.998732973e-05
2.478000000e+01 -2.266926019e-07 -3.900013380e-02 -9.998737148e-05
2.479000000e+01 -2.271926427e-07 -3.900013386e-02 -9.998742040e-05
2.480000000e+01 -2.277231340e-07 -3.900013419e-02 -9.998742050e-05
2.481000000e+01 -2.280668088e-07 -3.900013442e-02 -9.998741669e-05
2.482000000e+01 -2.284943326e-07 -3.900013504e-02 -9.998744580e-05
2.483000000e+01 -2.290702743e-07 -3.900013486e-02 -9.998745580e-05
2.484000000e+01 -2.293950205e-07 -3.900013548e-02 -9.998751011e-05
2.485000000e+01 -2.298293357e-07 -3.900013558e-02 -9.998749884e-05
2.486000000e+01 -2.304159201e-07 -3.900013594e-02 -9.998751194e-05
2.487000000e+01 -2.312382829e-07 -3.900013588e-02 -9.998753809e-05
2.488000000e+01 -2.316549000e-07 -3.900013602e-02 -9.998756081e-05
2.489000000e+01 -2.322890108e-07 -3.900013625e-02 -9.998759131e-05
2.490000000e+01 -2.326999556e-07 -3.900013664e-02 -9.998761682e-05
2.491000000e+01 -2.330000612e-07 -3.900013705e-02 -9.998764641e-05
2.492000000e+01 -2.337783083e-07 -3.900013676e-02 -9.998764417e-05
2.493000000e+01 -2.340734749e-07 -3.900013733e-02 -9.998767643e-05
2.494000000e+01 -2.347493880e-07 -3.900013713e-02 -9.998770362e-05
2.495000000e+01 -2.350444534e-07 -3.900013771e-02 -9.998773326e-05
2.496000000e+01 -2.356475417e-07 -3.900013768e-02 -9.998777093e-05
2.497000000e+01 -2.358928948e-07 -3.900013830e-02 -9.998779578e-05
2.498000000e+01 -2.363766123e-07 -3.900013858e-02 -9.998783761e-05
2.499000000e+01 -2.369600629e-07 -3.900013844e-02 -9.998786926e-05
2.500000000e+01 -2.377575170e-07 -3.900013806e-02 -9.998791382e-05
2.501000000e+01 -2.384926109e-07 -3.900013784e-02 -9.998795568e-05
2.502000000e+01 -2.387427443e-07 -3.900013845e-02 -9.998798244e-05
2.503000000e+01 -2.392311455e-07 -3.900013873e-02 -9.998802532e-05
2.504000000e+01 -2.397214293e-07 -3.900013875e-02 -9.998804646e-05
2.505000000e+01 -2.403968086e-07 -3.900013881e-02 -9.998808890e-05
2.506000000e+01 -2.410749452e-07 -3.900013871e-02 -9.998812732e-05
2.507000000e+01 -2.414023247e-07 -3.900013938e-02 -9.998815300e-05
2.508000000e+01 -2.420561329e-07 -3.900013922e-02 -9.998818545e-05
2.509000000e+01 -2.424986639e-07 -3.900013962e-02 -9.998822165e-05
2.510000000e+01 -2.429530736e-07 -3.900014005e-02 -9.998825532e-05
2.511000000e+01 -2.432273196e-07 -3.900014066e-02 -9.998829037e-05
2.512000000e+01 -2.437022225e-07 -3.900014075e-02 -9.998834754e-05
2.513000000e+01 -2.440092876e-07 -3.900014133e-02 -9.998838257e-05
2.514000000e+01 -2.444261267e-07 -3.900014155e-02 -9.998842661e-05
2.515000000e+01 -2.452155414e-07 -3.900014140e-02 -9.998842757e-05
2.516000000e+01 -2.456351633e-07 -3.900014164e-02 -9.998846259e-05
2.517000000e+01 -2.460392938e-07 -3.900014190e-02 -9.998851611e-05
2.518000000e+01 -2.467276929e-07 -3.900014166e-02 -9.998851773e-05
2.519000000e+01 -2.473895300e-07 -3.900014135e-02 -9.998856143e-05
2.520000000e+01 -2.477663614e-07 -3.900014178e-02 -9.998860843e-05
2.521000000e+01 -2.482808057e-07 -3.900014220e-02 -9.998859682e-05
2.522000000e+01 -2.487738385e-07 -3.900014227e-02 -9.998863668e-05
2.523000000e+01 -2.489819601e-07 -3.900014295e-02 -9.998863070e-05
2.524000000e+01 -2.494269359e-07 -3.900014355e-02 -9.998868254e-05
2.525000000e+01 -2.500369405e-07 -3.900014348e-02 -9.998870946e-05
2.526000000e+01 -2.505585890e-07 -3.900014382e-02 -9.998874414e-05
2.527000000e+01 -2.511405050e-07 -3.900014380e-02 -9.998875923e-05
2.528000000e+01 -2.517079119e-07 -3.900014381e-02 -9.998878373e-05
2.529000000e+01 -2.522057867e-07 -3.900014404e-02 -9.998879120e-05
2.530000000e+01 -2.528578862e-07 -3.900014378e-02 -9.998876060e-05
2.531000000e+01 -2.532155384e-07 -3.900014405e-02 -9.998877932e-05
2.532000000e+01 -2.538954867e-07 -3.900014396e-02 -9.998882443e-05
2.533000000e+01 -2.542399353e-07 -3.900014462e-02 -9.998885399e-05
2.534000000e+01 -2.548934686e-07 -3.900014453e-02 -9.998888434e-05
2.535000000e+01 -2.552344969e-07 -3.900014525e-02 -9.998891250e-05
2.536000000e+01 -2.559122117e-07 -3.900014515e-02 -9.998894032e-05
2.537000000e+01 -2.565151056e-07 -3.900014519e-02 -9.998898452e-05
2.538000000e+01 -2.568388821e-07 -3.900014575e-02 -9.998903419e-05
2.539000000e+01 -2.575564940e-07 -3.900014556e-02 -9.998906867e-05
2.540000000e+01 -2.583062007e-07 -3.900014556e-02 -9.998906867e-05
2.541000000e+01 -2.586101664e-07 -3.900014594e-02 -9.998909948e-05
2.542000000e+01 -2.592514282e-07 -3.900014609e-02 -9.998912931e-05
2.543000000e+01 -2.597174403e-07 -3.900014629e-02 -9.998919175e-05
2.544000000e+01 -2.601733130e-07 -3.900014640e-02 -9.998920944e-05
2.545000000e+01 -2.605604613e-07 -3.900014690e-02 -9.998922627e-05
2.546000000e+01 -2.611748971e-07 -3.900014711e-02 -9.998923392e-05
2.547000000e+01 -2.619623243e-07 -3.900014700e-02 -9.998923951e-05
2.548000000e+01 -2.628525266e-07 -3.900014667e-02 -9.998929600e-05
2.549000000e+01 -2.636127178e-07 -3.900014646e-02 -9.998933300e-05
2.550000000e+01 -2.642020371e-07 -3.900014700e-02 -9.998935407e-05
2.551000000e+01 -2.647056356e-07 -3.900014700e-02 -9.998938471e-05
2.552000000e+01 -2.655628924e-07 -3.900014705e-02 -9.998942160e-05
2.553000000e+01 -2.663406814e-07 -3.900014689e-02 -9.998946274e-05
2.554000000e+01 -2.669744063e-07 -3.900014711e-02 -9.998948119e-05
2.555000000e+01 -2.672144849e-07 -3.900014779e-02 -9.998951046e-05
2.556000000e+01 -2.679320205e-07 -3.900014750e-02 -9.998951653e-05
2.557000000e+01 -2.686973784e-07 -3.900014741e-02 -9.998951797e-05
2.558000000e+01 -2.689363713e-07 -3.900014808e-02 -9.998954733e-05
2.559000000e+01 -2.696740309e-07 -3.900014789e-02 -9.998959001e-05
2.560000000e+01 -2.699504468e-07 -3.900014850e-02 -9.998961886e-05
2.561000000e+01 -2.705910333e-07 -3.900014855e-02 -9.998966582e-05
2.562000000e+01 -2.709430472e-07 -3.900014894e-02 -9.998969646e-05
2.563000000e+01 -2.717136916e-07 -3.900014867e-02 -9.998974520e-05
2.564000000e+01 -2.726095145e-07 -3.900014832e-02 -9.998979159e-05
2.565000000e+01 -2.734695014e-07 -3.900014794e-02 -9.998983783e-05
2.566000000e+01 -2.737979105e-07 -3.900014851e-02 -9.998986986e-05
2.567000000e+01 -2.745143096e-07 -3.900014829e-02 -9.998991413e-05
2.568000000e+01 -2.754144307e-07 -3.900014792e-02 -9.998995835e-05
2.569000000e+01 -2.762711318e-07 -3.900014757e-02 -9.999000657e-05
2.570000000e+01 -2.771307110e-07 -3.900014718e-02 -9.999005158e-05
2.571000000e+01 -2.776772061e-07 -3.900014757e-02 -9.999006933e-05
2.572000000e+01 -2.780923325e-07 -3.900014813e-02 -9.999007110e-05
2.573000000e+01 -2.789146439e-07 -3.900014773e-02 -9.999011282e-05
2.574000000e+01 -2.796541000e-07 -3.900014775e-02 -9.999012336e-05
2.575000000e+01 -2.802186485e-07 -3.900014763e-02 -9.999015128e-05
2.576000000e+01 -2.807609341e-07 -3.900014759e-02 -9.999020549e-05
2.577000000e+01 -2.814488182e-07 -3.900014731e-02 -9.999023347e-05
2.578000000e+01 -2.821394844e-07 -3.900014733e-02 -9.999024385e-05
2.579000000e+01 -2.824734491e-07 -3.900014776e-02 -9.999022870e-05
2.580000000e+01 -2.829730720e-07 -3.900014818e-02 -9.999021511e-05
2.581000000e+01 -2.834595258e-07 -3.900014850e-02 -9.999023415e-05
2.582000000e+01 -2.840540975e-07 -3.900014846e-02 -9.999029894e-05
2.583000000e+01 -2.845018579e-07 -3.900014894e-02 -9.999030397e-05
2.584000000e+01 -2.850643552e-07 -3.900014884e-02 -9.999033503e-05
2.585000000e+01 -2.855051271e-07 -3.900014948e-02 -9.999036168e-05
2.586000000e+01 -2.861516896e-07 -3.900014938e-02 -9.999036320e-05
2.587000000e+01 -2.867681100e-07 -3.900014927e-02 -9.999038485e-05
2.588000000e+01 -2.874313608e-07 -3.900014913e-02 -9.999039234e-05
2.589000000e+01 -2.879384212e-07 -3.900014919e-02 -9.999039355e-05
2.590000000e+01 -2.883985237e-07 -3.900014974e-02 -9.999041485e-05
2.591000000e+01 -2.888677321e-07 -3.900015016e-02 -9.999041475e-05
2.592000000e+01 -2.893960035e-07 -3.900015028e-02 -9.999047691e-05
